2.1875,-0.4375,-1.0625,-0.6875,0.375,1,1.125,-2.4375,-0.4375,-5.9375,-9.125,-9.25,-9.25,-9.25,2.1875,6.5625,15.562,51.375,20.75,116.81,29.375,-23,11.562,2.4375,-21.25,43.25,-8,-34.125,4.0625,0.5625,0.4375,-3.0625,-1.875,2.125,-1.0625,-5.0625,1.6875,-4,-3.0625,0.125
2.1875,-0.4375,-1.0625,-0.6875,0.375,1,1.125,-2.4375,-0.4375,-5.9375,-9.125,-9.25,-9.25,-9.25,2.1875,6.5625,15.562,51.375,20.75,116.81,29.375,-23,11.562,2.4375,-21.25,43.25,-8,-34.125,4.0625,0.5625,0.4375,-3.0625,-1.875,2.125,-1.0625,-5.0625,1.6875,-4,-3.0625,0.125
2.1875,-0.4375,-1.0625,-0.6875,0.375,1,1.125,-2.4375,-0.4375,-5.9375,-9.125,-9.25,-9.25,-9.25,2.1875,6.5625,15.562,51.375,20.75,116.81,29.375,-23,11.562,2.4375,-21.25,43.25,-8,-34.125,4.0625,0.5625,0.4375,-3.0625,-1.875,2.125,-1.0625,-5.0625,1.6875,-4,-3.0625,0.125
2.0317,2.0353,2.0349,2.0382,2.0462,2.0527,2.0586,2.0588,2.072,2.098,2.0976,2.0712,2.0712,2.0712,2.1117,2.2032,2.4168,2.6077,2.7709,3.0325,3.0977,3.0445,3.0514,3.0751,3.0388,3.0956,3.092,3.0538,3.0368,3.0328,3.036,3.0287,3.0291,3.032,3.0273,3.0213,3.0205,3.0105,3.0101,3.0079
3.1366,3.1367,3.1359,3.138,3.1417,3.1442,3.1472,3.15,3.1563,3.171,3.1726,3.1693,3.1693,3.1693,3.1895,3.2321,3.3897,3.6059,3.9306,4.6516,5.0144,5.4579,5.5986,5.371,4.7843,4.7689,4.8361,4.8663,4.8508,4.8644,4.8636,4.8557,4.8391,4.8337,4.8373,4.8374,4.8323,4.8269,4.8228,4.8168
9.1114,9.1089,9.109,9.1021,9.0949,9.0898,9.0875,9.0858,9.0711,9.0359,9.0318,9.0343,9.0343,9.0343,8.9738,8.8828,8.6968,8.5753,8.4249,8.2656,8.2334,8.1804,8.137,8.1658,8.2031,8.1767,8.1586,8.1538,8.1563,8.1665,8.171,8.1802,8.1898,8.193,8.1974,8.2037,8.2095,8.2181,8.2234,8.2254
0.93164,1.0083,0.97119,0.89404,0.59033,0.61279,0.69385,0.75537,0.71533,0.67969,0.68896,0.76123,0.79248,0.87891,0.96094,0.67725,0.0014648,-0.27588,-0.22461,-0.22461,-0.034668,-0.42334,-0.14404,0.42822,0.23291,-0.040039,0.060059,0.17188,0.13623,0.11816,0.13477,0.07373,0.30371,0.33789,0.48682,0.77637,1.1792,1.4224,1.2563,0.76123
-0.38916,-0.48926,-0.52734,-0.63965,-0.67822,-0.65234,-0.67285,-0.6709,-0.62549,-0.66309,-0.64648,-0.72266,-0.75391,-0.8584,-1.0698,-1.249,-0.68701,-0.47412,-0.76416,-0.76416,-0.98682,-0.52344,-0.61377,-1.3765,-1.2988,-0.81152,-0.93408,-0.96533,-0.97314,-0.91455,-0.88574,-0.71973,-0.79688,-0.79639,-0.76709,-0.71143,-0.46387,-0.12744,-0.40723,-0.45947
-0.066895,-0.075684,-0.0073242,0.060059,0.10107,0.12549,0.14648,0.1377,0.104,0.12793,0.1001,0.098633,0.080566,0.12793,0.25244,0.46045,0.23926,0.11084,0.12012,0.12012,0.45654,0.21094,0.24512,0.69873,0.56787,0.2915,0.39502,0.43604,0.40234,0.35986,0.28418,0.20654,0.23291,0.20654,0.1958,0.21582,0.11475,-0.23047,-0.22412,0.0039062
0,8,-1,-1,-2,2,0,-1,0,3,-1,-1,-1,-1,-9,-20,9,6,0,0,5,2,-1,-15,-4,2,-7,0,-1,0,3,2,-4,-3,2,-4,0,-1,-2,1
-2,-1,0,-2,1,1,-2,-3,-1,-1,-1,-2,-1,-2,1,-5,-7,5,0,-4,-17,23,0,3,-3,1,-12,2,3,1,-3,2,-3,0,1,-4,2,2,-3,-2
1,-2,-1,-1,1,-2,0,-1,-3,-1,-2,0,-1,2,3,-10,-45,14,0,-3,-5,15,1,-4,-1,-3,-18,4,1,2,3,3,-3,0,-1,-7,3,0,-4,-6
0,-2,5,-4,-2,-3,-1,0,0,-1,-4,-1,-2,4,-4,-16,-5,9,4,-3,3,3,4,-4,-8,5,27,10,2,6,-4,0,-3,-1,0,-7,-2,-5,-4,0
0,1,4,-3,-1,-4,1,0,-1,-2,0,-1,-4,1,-62,-21,-3,19,22,-12,3,2,2,-4,2,3,25,1,-1,-1,-1,-1,-4,0,-2,-3,3,-3,-1,0
3,1,1,-1,-1,-3,-2,-2,-4,-1,0,-3,0,-25,-11,17,-1,-10,-20,-9,-1,2,0,-4,1,3,6,2,-2,-4,3,0,-3,1,0,0,-1,2,-2,-2
-1,0,2,-3,-2,-3,-1,-2,-1,-2,-2,-1,2,0,-19,10,10,-8,-9,-7,3,1,0,2,-5,-1,0,-1,-6,2,2,2,1,0,-1,0,-5,-1,-2,-2
-1,0,-1,-3,-1,0,0,3,0,0,-3,-2,-1,4,-8,2,16,-13,-3,-11,4,7,0,-20,-4,7,0,-4,-2,-2,-3,1,-1,-2,-1,-2,-2,-2,0,-3
2.1875,46.938,44.875,40.25,28.188,-17.188,-8.6875,-4.25,-7.4375,-6.4375,6.5,5.3125,8.5,9.0625,19.875,29.188,62.875,-4.8125,41.062,41.062,-2.4375,13,-42.5,-13.125,28,-1.4375,-19.562,-6.125,3.75,-1.625,-5.25,-32.188,-50.5,-31.5,-10.875,8.5,7.1875,-132.88,-86.875,20.688
2.1875,46.938,44.875,40.25,28.188,-17.188,-8.6875,-4.25,-7.4375,-6.4375,6.5,5.3125,8.5,9.0625,19.875,29.188,62.875,-4.8125,41.062,41.062,-2.4375,13,-42.5,-13.125,28,-1.4375,-19.562,-6.125,3.75,-1.625,-5.25,-32.188,-50.5,-31.5,-10.875,8.5,7.1875,-132.88,-86.875,20.688
2.1875,46.938,44.875,40.25,28.188,-17.188,-8.6875,-4.25,-7.4375,-6.4375,6.5,5.3125,8.5,9.0625,19.875,29.188,62.875,-4.8125,41.062,41.062,-2.4375,13,-42.5,-13.125,28,-1.4375,-19.562,-6.125,3.75,-1.625,-5.25,-32.188,-50.5,-31.5,-10.875,8.5,7.1875,-132.88,-86.875,20.688
2.1451,2.2556,2.4723,2.5838,2.7159,2.7213,2.6966,2.6887,2.6841,2.6701,2.675,2.6768,2.7048,2.7434,2.8601,2.959,3.0766,3.1176,3.1429,3.1429,3.1341,3.1518,3.1112,3.0707,3.1055,3.1251,3.0973,3.0896,3.0902,3.0955,3.0814,3.0348,2.9517,2.8581,2.7672,2.6989,2.5258,1.8942,1.6826,1.991
3.1465,3.1876,3.3076,3.4236,3.6615,3.8398,3.8709,3.8649,3.8439,3.7951,3.7441,3.6894,3.6426,3.6704,3.8983,4.2637,4.7483,5.2715,5.3527,5.3527,5.3685,5.3697,5.1438,4.8869,4.7669,4.8126,4.8288,4.8209,4.8221,4.8232,4.7914,4.7203,4.5521,4.3138,4.0098,3.6481,3.252,2.9878,2.9421,2.9129
9.0755,9.0054,8.8584,8.7841,8.7143,8.7062,8.7154,8.7251,8.7226,8.7175,8.7226,8.7361,8.7293,8.6878,8.5625,8.4536,8.385,8.3737,8.3734,8.3734,8.3364,8.2462,8.296,8.3415,8.354,8.3267,8.317,8.3138,8.3169,8.3242,8.3423,8.3737,8.4298,8.4967,8.5861,8.7026,8.942,9.4589,9.5524,9.2608
0.91211,0.91211,0.91309,0.91797,0.91162,0.92041,0.9126,0.91211,0.92578,0.92773,0.89111,0.92676,0.94336,0.92188,0.90332,0.896,0.89453,0.896,0.95947,1.2046,1.3818,1.2744,-0.060547,-0.17285,-0.2041,-0.2793,-0.15576,-0.21387,-0.20947,0.63037,0.41504,-0.060547,-0.0073242,0.21484,0.22168,0.16113,0.12354,0.12207,0.10889,0.11279
-0.38672,-0.38672,-0.37305,-0.37842,-0.36475,-0.36816,-0.3667,-0.37744,-0.39014,-0.39502,-0.3916,-0.36914,-0.37061,-0.36523,-0.37451,-0.36279,-0.35059,-0.36182,-0.42188,-0.4209,-0.66602,-1.3628,-0.18213,-0.095215,-0.479,-0.36279,-1.001,-0.93066,-0.31934,-1.5503,-1.481,-0.79883,-0.72119,-1.0806,-0.93945,-0.95703,-0.90674,-0.96191,-0.94678,-0.94336
-0.029297,-0.029297,-0.036621,-0.035645,-0.039551,-0.039062,-0.039551,-0.030273,-0.039551,-0.047852,-0.032227,-0.041016,-0.041992,-0.041504,-0.041016,-0.045898,-0.037598,-0.028809,-0.044434,-0.028809,0.14111,0.5752,0.016113,0.081543,0.0625,0.18945,0.59717,0.42139,-0.074219,0.62354,0.71045,0.22266,0.27881,0.47363,0.45508,0.3999,0.38574,0.40332,0.40234,0.39697
0,0,-1,-1,0,-1,1,0,-2,-1,-1,-2,1,0,-1,-2,-2,2,-1,-4,-1,-19,27,2,-8,0,-5,-4,-4,44,3,0,16,-1,0,-9,-2,-2,0,-3
0,-2,-1,0,-4,-3,-3,-3,0,-2,2,2,2,0,2,1,-2,1,-1,-3,1,1,3,-5,0,-3,0,4,6,8,-2,1,9,-3,-1,3,1,0,2,-1
-1,-1,-2,1,1,4,-2,-2,-1,0,1,-13,-5,-2,0,-3,-1,0,-2,1,4,7,-1,9,-12,1,0,4,2,3,-8,-2,-2,-5,-3,4,-1,-1,-1,0
-1,-2,-2,-3,1,0,1,-1,-1,-2,-2,-2,-1,-1,1,0,0,0,-3,0,13,9,-2,20,-14,19,-2,0,10,4,-5,-10,0,-13,-5,0,5,4,0,-8
-1,-2,-1,-2,-3,-1,0,-2,-2,-1,-1,-2,-2,-2,-3,0,0,0,-4,2,45,78,-15,-2,-10,10,2,0,-1,24,-1,-3,-2,-14,-1,-8,-1,2,2,-6
-1,0,-1,-2,-2,-2,1,-1,-3,0,0,-1,-1,-2,-2,-3,2,-2,-6,-14,-62,36,-10,1,3,3,-6,-5,3,27,-6,-3,-1,-5,-1,-2,-2,-2,-2,-3
-1,-1,0,-2,-1,-1,1,-2,-1,-1,-1,-2,0,-1,-3,-1,-3,-1,3,6,-3,16,-12,9,7,8,-5,-9,-1,-17,-2,-4,8,-4,-7,2,4,1,8,-1
0,-1,-2,0,0,0,-1,0,-2,-2,-2,-2,0,-1,-1,0,-1,0,-3,-2,-8,22,-5,27,-7,8,-7,-28,8,-28,-1,-14,11,-2,0,-12,9,3,2,-2
1.25,1.25,-0.125,-0.8125,-0.75,-1.5625,1.4375,-1.25,2.4375,2.6875,-14.375,-4.625,-7.5,-3.625,-7.6875,-2.625,0.9375,10.562,4.75,39.688,43.875,67.5,81.312,6.0625,-76.062,-1.5,1.75,9.75,-32.438,-27.75,37.25,19.125,-15.438,-24.125,11.062,-5.0625,-4.8125,-0.3125,-1.0625,15.438
1.25,1.25,-0.125,-0.8125,-0.75,-1.5625,1.4375,-1.25,2.4375,2.6875,-14.375,-4.625,-7.5,-3.625,-7.6875,-2.625,0.9375,10.562,4.75,39.688,43.875,67.5,81.312,6.0625,-76.062,-1.5,1.75,9.75,-32.438,-27.75,37.25,19.125,-15.438,-24.125,11.062,-5.0625,-4.8125,-0.3125,-1.0625,15.438
1.25,1.25,-0.125,-0.8125,-0.75,-1.5625,1.4375,-1.25,2.4375,2.6875,-14.375,-4.625,-7.5,-3.625,-7.6875,-2.625,0.9375,10.562,4.75,39.688,43.875,67.5,81.312,6.0625,-76.062,-1.5,1.75,9.75,-32.438,-27.75,37.25,19.125,-15.438,-24.125,11.062,-5.0625,-4.8125,-0.3125,-1.0625,15.438
2.2507,2.2507,2.25,2.2503,2.25,2.25,2.246,2.2438,2.2451,2.2453,2.2308,2.2127,2.2073,2.213,2.2251,2.2222,2.2199,2.2212,2.2313,2.4216,2.7614,3.0163,3.2634,3.2663,3.1895,3.214,3.136,3.1407,3.2012,3.1068,3.141,3.1739,3.1696,3.1157,3.1346,3.1302,3.1322,3.1256,3.1269,3.1414
3.1145,3.1145,3.1192,3.1221,3.1229,3.1237,3.1242,3.1214,3.121,3.1223,3.1265,3.1256,3.1265,3.1284,3.1329,3.1324,3.1321,3.1329,3.1231,3.1813,3.3938,3.8669,4.7158,4.9132,5.2645,5.5361,5.4697,5.4223,5.0745,4.7222,4.6156,4.7258,4.7872,4.7921,4.7866,4.7993,4.8081,4.7975,4.7909,4.7886
9.1453,9.1453,9.1506,9.1478,9.1477,9.1475,9.1541,9.1579,9.1588,9.1622,9.1627,9.1656,9.1636,9.1528,9.121,9.1132,9.1173,9.1293,9.1401,8.9967,8.6979,8.4711,8.4457,8.451,8.4582,8.4385,8.388,8.3502,8.3858,8.4249,8.4372,8.4424,8.4317,8.4185,8.4115,8.4185,8.4228,8.4287,8.4346,8.4396
0.90576,0.91602,0.91162,0.90625,0.9082,0.91064,0.91504,0.91992,0.92773,0.88867,0.91211,0.92236,0.97021,0.86084,0.8501,1.042,0.83789,0.30957,0.18018,0.033691,-0.18408,-0.31982,0.41016,-0.35303,-0.49414,-0.05957,0.10596,-0.09668,-0.11133,0.017578,0.030273,-0.022461,-0.047852,-0.062012,-0.069336,-0.068848,-0.057617,-0.042969,-0.04834,-0.05127
-0.37012,-0.37793,-0.35986,-0.37451,-0.3667,-0.36816,-0.38281,-0.37842,-0.37354,-0.36719,-0.37256,-0.37061,-0.41699,-0.49854,-0.55322,-0.70947,-1.0288,-0.896,-0.7627,-0.9292,-0.93262,-1.0962,-0.56055,-0.52539,-0.48486,-1.0747,-1.5688,-1.1099,-0.84619,-0.97314,-0.9707,-0.93848,-0.96924,-0.96533,-0.96289,-0.97998,-0.96631,-0.96094,-0.97217,-0.97607
-0.049316,-0.041016,-0.055176,-0.043457,-0.050293,-0.05127,-0.041992,-0.059082,-0.064453,-0.064941,-0.058105,-0.052246,-0.041016,0.013672,0.045898,0.079102,0.26807,0.18555,0.17139,0.20703,0.32959,0.70166,0.50488,0.22998,0.12109,0.37842,0.479,0.3335,0.38037,0.43555,0.40771,0.37793,0.36865,0.37354,0.37646,0.37402,0.37256,0.37012,0.38086,0.36865
-2,1,0,0,-2,0,-1,-2,-1,1,-2,-3,-1,-5,-1,-29,4,3,-4,6,-7,-19,1,-8,-2,-17,-5,1,-11,17,-6,-4,3,5,-12,-1,3,-3,-9,-3
-2,-2,2,-2,0,0,0,-2,-1,1,-6,-1,-1,0,0,-6,-1,-2,-1,-1,1,-5,3,0,-1,-5,-3,1,-3,-2,-3,-2,0,1,0,-1,-3,0,-2,-1
0,-1,0,1,-1,-1,0,-1,-1,0,-1,0,1,-1,-1,-6,5,-3,-2,-6,1,-2,0,-2,9,-3,-3,-2,2,-4,-4,-1,1,1,-4,1,-1,-1,-2,-2
-2,-2,-1,0,-2,0,0,0,-1,2,-2,0,1,-2,1,0,2,-2,0,-9,4,4,-2,-1,1,2,1,1,0,2,-4,-6,3,1,-1,0,-6,-4,-12,0
-1,0,2,1,-3,-2,-1,0,-3,-1,-1,-9,1,-3,3,3,26,19,0,-25,3,38,-6,-4,-6,-5,-17,-4,-5,28,-10,-5,-5,-9,-4,3,-5,3,-8,9
0,0,-1,0,0,-2,-1,-2,-3,0,-1,-1,-2,-2,-4,16,6,5,2,-10,-13,13,-5,-3,1,-7,-12,-1,-1,9,-1,-5,-6,-1,1,5,5,3,-1,1
1,-3,-1,0,-1,-2,0,-1,2,2,-1,2,-1,-1,-1,-9,9,-9,-4,9,-4,-4,4,-7,-1,-1,-8,-2,4,3,1,0,0,-2,3,0,1,-13,4,1
3,-1,0,-1,-1,1,-1,-1,-2,1,-2,0,-2,-3,-4,-21,8,-10,-1,10,-5,-3,7,-8,6,1,0,1,7,19,-5,2,-3,5,3,-1,0,-10,2,-4
0.0625,0.3125,0.625,0.5625,2.3125,0,1.1875,-0.375,6.9375,5.0625,-3,-2.3125,4.3125,-5.125,-1.6875,18.125,37.188,31.688,9.3125,-14.75,-8.75,-7.5625,27.062,41.5,22.25,14.375,39.75,3,-8.375,-17.375,-1.4375,0.875,4.0625,-4.125,4.625,-1.5625,0.9375,-1.75,0.9375,-0.75
0.0625,0.3125,0.625,0.5625,2.3125,0,1.1875,-0.375,6.9375,5.0625,-3,-2.3125,4.3125,-5.125,-1.6875,18.125,37.188,31.688,9.3125,-14.75,-8.75,-7.5625,27.062,41.5,22.25,14.375,39.75,3,-8.375,-17.375,-1.4375,0.875,4.0625,-4.125,4.625,-1.5625,0.9375,-1.75,0.9375,-0.75
0.0625,0.3125,0.625,0.5625,2.3125,0,1.1875,-0.375,6.9375,5.0625,-3,-2.3125,4.3125,-5.125,-1.6875,18.125,37.188,31.688,9.3125,-14.75,-8.75,-7.5625,27.062,41.5,22.25,14.375,39.75,3,-8.375,-17.375,-1.4375,0.875,4.0625,-4.125,4.625,-1.5625,0.9375,-1.75,0.9375,-0.75
2.1931,2.1979,2.2013,2.2043,2.208,2.2062,2.2055,2.204,2.2012,2.1983,2.1911,2.1846,2.2874,2.4008,2.4654,2.6232,2.8162,2.8949,2.9238,2.8804,2.8666,2.8519,2.8865,2.9551,3.0309,3.0825,3.1226,3.1579,3.1045,3.0795,3.0752,3.0797,3.0795,3.0782,3.0805,3.0797,3.0821,3.0821,3.081,3.0824
3.13,3.1298,3.129,3.1283,3.128,3.1261,3.1238,3.1227,3.1251,3.1304,3.1334,3.134,3.1735,3.241,3.2933,3.4887,3.8859,4.3039,4.705,5.1543,5.4172,5.6429,5.7878,5.8381,5.6761,5.3263,5.0644,4.9735,5.0405,5.0685,5.0815,5.0928,5.0925,5.0887,5.0845,5.0821,5.0821,5.08,5.0758,5.0711
9.4269,9.4239,9.4225,9.4183,9.418,9.4209,9.4229,9.4272,9.438,9.4496,9.4609,9.4651,9.3617,9.23,9.1551,9.0038,8.8502,8.814,8.8084,8.7914,8.7572,8.7109,8.6767,8.6429,8.6896,8.7711,8.8023,8.7647,8.7243,8.7206,8.7139,8.7061,8.6937,8.6874,8.6839,8.6827,8.6859,8.6904,8.6945,8.7025
0.91943,0.91748,0.91357,0.91748,0.91846,0.91992,0.9209,0.91699,0.98291,1.0322,0.98584,0.70215,0.604,0.58691,0.68018,0.51855,0.25635,0.18213,-0.20557,-0.53857,-0.39014,-0.4541,-0.42041,-0.45068,-0.5127,-0.2207,-0.12988,-0.27832,-0.18408,-0.073242,-0.10059,-0.13672,-0.16113,-0.15723,-0.1626,-0.16113,-0.14355,-0.13818,-0.13574,-0.11865
-0.35986,-0.36182,-0.36133,-0.35449,-0.35498,-0.354,-0.36426,-0.35742,-0.39844,-0.42871,-0.54834,-0.67627,-0.66895,-0.7124,-0.90137,-1.106,-1.0273,-0.96729,-0.87598,-0.91602,-0.82324,-0.7251,-0.66895,-0.49316,-0.71631,-1.1885,-1.5425,-1.1255,-0.85547,-0.94287,-0.96289,-0.91602,-0.94678,-0.98291,-0.9502,-0.9873,-0.96436,-0.94824,-0.9624,-0.9624
-0.053711,-0.057617,-0.059082,-0.0625,-0.055176,-0.053711,-0.049805,-0.05127,-0.062012,-0.014648,0.063965,0.13965,0.16748,0.16162,0.25,0.33838,0.29736,0.28857,0.2627,0.33691,0.23242,0.1748,0.20264,0.2085,0.16602,0.45703,0.53418,0.29736,0.30664,0.41797,0.44141,0.39844,0.36377,0.37891,0.37109,0.38623,0.38916,0.37939,0.38623,0.37549
0,-1,0,-1,0,-2,-2,-2,1,-3,-2,0,-5,-3,-2,5,5,1,-3,-1,-12,-7,0,8,-9,16,7,-7,-6,-4,-2,0,7,-1,-7,-1,-1,-1,-4,2
0,0,-1,0,1,0,0,-2,1,-2,0,-1,-1,-3,-1,0,1,-1,2,0,-3,-3,0,5,-3,3,-7,-1,-22,3,-1,-4,-2,0,0,-1,0,0,4,1
-1,-1,1,-4,-1,-1,-1,-1,-1,-1,-1,-4,-1,-3,-2,1,2,0,1,1,-2,-2,-2,21,-2,-5,-8,1,-1,-4,-3,-3,-3,-1,-4,-3,0,1,1,-1
-1,-1,1,-2,1,0,-1,0,-1,-1,0,1,0,-3,1,-2,2,4,4,2,-6,2,2,6,0,-7,-3,0,-1,-5,3,-6,-4,1,4,-2,-1,-2,8,2
-1,-1,-1,-2,-3,1,-3,0,0,3,-9,6,1,6,0,5,18,36,13,-11,-9,2,0,1,-4,-13,5,0,2,-13,-3,-15,-2,-4,-8,-5,2,2,15,13
-1,-2,-1,-2,0,-1,-1,-3,2,8,-2,-5,-3,-7,0,6,8,15,-16,-10,0,-4,-2,-1,-10,-8,-1,4,4,-9,-4,-5,-1,-2,-6,-4,3,-2,5,9
1,-2,-1,-2,0,0,0,2,2,-1,0,-1,-1,-2,1,9,-7,1,-1,-2,-6,1,5,-7,0,-1,3,0,-2,-5,0,-3,2,-1,2,-3,-2,1,0,1
-2,-3,-1,0,-1,0,-1,-3,0,-6,-1,0,-4,0,-3,10,-5,4,-12,3,-12,-9,-2,4,-5,-3,7,-2,-13,-12,5,-5,11,1,-1,-9,-3,-3,2,7
1.125,-0.25,-0.0625,-0.8125,-2.3125,1.625,0.5,-0.375,5,43.312,23.875,28.938,0.375,-14.375,-10.312,4.6875,12,8.1875,-3.25,2.875,-4.0625,0.9375,5.9375,27.688,17.5,51.875,60.812,-2.8125,-18.812,-2.625,-6.1875,6.6875,10.438,-0.4375,5.875,0.125,-2.3125,-0.25,1,-3.0625
1.125,-0.25,-0.0625,-0.8125,-2.3125,1.625,0.5,-0.375,5,43.312,23.875,28.938,0.375,-14.375,-10.312,4.6875,12,8.1875,-3.25,2.875,-4.0625,0.9375,5.9375,27.688,17.5,51.875,60.812,-2.8125,-18.812,-2.625,-6.1875,6.6875,10.438,-0.4375,5.875,0.125,-2.3125,-0.25,1,-3.0625
1.125,-0.25,-0.0625,-0.8125,-2.3125,1.625,0.5,-0.375,5,43.312,23.875,28.938,0.375,-14.375,-10.312,4.6875,12,8.1875,-3.25,2.875,-4.0625,0.9375,5.9375,27.688,17.5,51.875,60.812,-2.8125,-18.812,-2.625,-6.1875,6.6875,10.438,-0.4375,5.875,0.125,-2.3125,-0.25,1,-3.0625
2.166,2.1701,2.1732,2.1741,2.1729,2.1691,2.1673,2.166,2.1977,2.3668,2.5914,2.7921,2.8647,2.8638,2.8633,2.8805,2.9164,2.9275,2.9228,2.9149,2.8813,2.8447,2.8193,2.8708,2.9273,3.0192,3.0853,3.12,3.0992,3.0687,3.0673,3.0771,3.0909,3.0939,3.1017,3.1017,3.1048,3.1051,3.1025,3.1019
3.1059,3.1056,3.1056,3.1058,3.1047,3.1048,3.1061,3.106,3.1149,3.1681,3.2981,3.5596,3.7931,3.8878,4.0624,4.3387,4.6304,4.8533,5.4094,5.6826,5.9431,6.0583,6.0943,5.9548,5.6655,5.3335,5.1948,5.1483,5.2137,5.23,5.2362,5.2405,5.2335,5.2198,5.2089,5.2064,5.2068,5.2043,5.1975,5.1885
9.7309,9.7265,9.7229,9.722,9.7215,9.7272,9.7319,9.7339,9.706,9.5775,9.3869,9.2193,9.1597,9.1436,9.1058,9.0583,9.0275,9.014,8.9687,8.9309,8.8772,8.82,8.7689,8.7531,8.8135,8.8883,8.9144,8.9108,8.9083,8.913,8.9156,8.9182,8.9204,8.9177,8.9144,8.9153,8.919,8.9215,8.9254,8.9296
0.90576,0.90869,0.90674,0.90479,0.90869,0.9082,0.91797,0.91699,0.9375,0.9585,0.86279,0.74023,0.75879,0.7207,0.64258,0.64502,0.61914,0.48389,0.41211,0.12109,-0.053223,-0.19336,-0.37256,-0.47559,0.013672,0.36084,-0.13965,-0.1499,-0.030273,-0.024414,-0.069824,-0.056641,-0.051758,-0.062988,-0.083496,-0.057617,-0.04834,-0.031738,-0.062988,0.0083008
-0.38184,-0.37646,-0.38672,-0.37109,-0.37793,-0.37305,-0.38525,-0.375,-0.40234,-0.48193,-0.54443,-0.61182,-0.6748,-0.71924,-0.76172,-0.79639,-0.84229,-0.98877,-1.0854,-1.0469,-0.9292,-0.69141,-0.57764,-0.39648,-1.0405,-1.6396,-1.0312,-0.86865,-1.0488,-0.92383,-0.979,-0.93115,-0.99365,-0.9624,-0.98828,-0.98096,-0.96875,-0.95654,-0.7832,-0.79004
-0.061523,-0.067871,-0.05957,-0.057617,-0.054688,-0.057617,-0.053223,-0.067383,-0.052734,0.003418,0.033203,0.056641,0.078125,0.12744,0.12842,0.14209,0.19092,0.24561,0.29102,0.24756,0.25635,0.2251,0.15479,0.057617,0.41455,0.63867,0.30371,0.31299,0.3916,0.38135,0.3584,0.35449,0.35889,0.35889,0.35107,0.34326,0.34326,0.33496,0.26172,0.22998
-1,0,1,-1,-1,0,4,-1,-14,2,0,-7,-3,2,-3,3,-10,-10,-12,-13,12,6,2,-5,4,-10,-10,0,-21,1,3,1,-3,-24,1,2,1,8,-1,-5
-1,-1,1,-1,-2,1,1,0,-3,-1,-1,-2,-2,1,-2,0,-5,-2,0,-3,2,1,2,9,-1,-1,-6,-3,0,0,0,13,-1,-7,-1,1,-3,0,0,0
-1,-1,1,0,-2,1,1,0,-3,1,-1,0,-2,-3,-2,-5,-1,-2,-1,-5,-1,3,4,6,-8,-5,-1,-1,0,-1,2,1,-3,-3,-2,1,-4,1,-1,-1
2,-1,-1,-1,-2,-1,1,0,-3,-1,-1,-1,0,-2,0,0,-3,-2,1,-8,-3,3,1,5,-17,-2,4,-1,8,-3,-1,-3,-2,-3,-1,2,-2,-2,-3,1
-3,-2,-1,-2,-3,-1,-1,1,-4,-1,1,-4,0,2,0,-1,0,-10,22,-56,5,2,-1,22,-26,-11,6,0,6,-5,-5,-3,-8,-1,-2,12,1,-2,-4,0
0,-1,-1,-2,0,0,-1,1,-4,-7,-1,-3,-1,1,-3,4,2,4,-3,9,0,6,2,-1,-4,-4,2,-4,-3,-2,-1,1,-5,-1,-6,0,-2,-1,-1,-5
-2,0,-3,0,-1,-1,0,-1,0,-1,0,-4,1,-1,-2,3,2,-9,-5,-4,2,22,0,-2,3,-7,-2,-5,6,-6,1,7,-1,9,-2,3,-2,-1,-1,-4
-1,1,-1,-1,-4,-1,-1,-4,-10,-2,1,-8,-5,-1,-3,1,-12,-4,-8,-25,10,35,-25,4,1,-13,-8,-10,6,-7,-1,2,4,8,-3,19,-2,3,-3,-7
-2.125,3.875,-1.1875,1.1875,-1.375,2.1875,2.375,4.375,-0.125,27.562,25.188,13,7.8125,-7.3125,-4,-8.4375,2.5,9.375,26.875,20.5,55.188,8.625,18.5,1.8125,-11.562,24.688,20.188,-12,-25.312,-5.875,4.5625,0.375,-0.1875,0.4375,-6.8125,-1.25,-0.5625,-0.9375,-4.25,-18.25
-2.125,3.875,-1.1875,1.1875,-1.375,2.1875,2.375,4.375,-0.125,27.562,25.188,13,7.8125,-7.3125,-4,-8.4375,2.5,9.375,26.875,20.5,55.188,8.625,18.5,1.8125,-11.562,24.688,20.188,-12,-25.312,-5.875,4.5625,0.375,-0.1875,0.4375,-6.8125,-1.25,-0.5625,-0.9375,-4.25,-18.25
-2.125,3.875,-1.1875,1.1875,-1.375,2.1875,2.375,4.375,-0.125,27.562,25.188,13,7.8125,-7.3125,-4,-8.4375,2.5,9.375,26.875,20.5,55.188,8.625,18.5,1.8125,-11.562,24.688,20.188,-12,-25.312,-5.875,4.5625,0.375,-0.1875,0.4375,-6.8125,-1.25,-0.5625,-0.9375,-4.25,-18.25
2.1791,2.1831,2.179,2.1795,2.1773,2.1809,2.1844,2.1881,2.2055,2.442,2.5697,2.6395,2.691,2.7117,2.7198,2.7262,2.7393,2.796,2.8412,2.892,2.9614,2.9958,3.0054,3.0083,3.0184,3.0284,3.0884,3.0743,3.0457,3.0525,3.0489,3.0592,3.0556,3.0585,3.0437,3.0411,3.0408,3.0373,3.0381,3.0134
