-1,13,27,33,-75,29,11,-36,-36,32,-65,32,-88,29,24,-83,38,24,32,-14,72,90,28,-88,37,-14,-5,-4,1,2,-7,2,-4,7,-5,5,1,-18,-3,1
-12,1,2,8,-15,39,-39,-67,-67,-17,-66,36,-37,-6,-25,-6,27,-26,34,-31,0,17,43,-58,12,3,-1,2,0,-6,-8,4,16,-4,-6,1,1,1,-3,-3
6,3,8,-8,13,5,-2,-55,-55,-8,3,0,-7,-9,29,-19,14,7,28,-11,4,6,17,-7,0,-5,-5,-1,2,-6,-4,3,-1,-1,-1,-1,0,-2,-2,-1
2,-3,14,-4,8,-4,-9,-19,-19,3,11,-1,0,-10,19,-17,-1,4,5,1,2,4,11,-3,0,-2,-5,-2,1,-3,-4,-1,-1,-2,0,-1,-1,-1,-1,-2
5,-1,-3,-4,10,-3,7,-2,-2,62,-19,-2,-5,-3,-1,-18,4,-28,-83,59,-1,-27,16,-9,-17,-1,-1,-4,-2,-1,-4,2,-1,-1,1,-2,0,-1,0,-1
1,-2,1,-3,4,-2,14,-8,-8,-13,-6,-3,-8,8,3,-6,-6,50,-10,-76,-56,-18,20,-19,-34,9,3,4,0,-1,-3,0,1,-1,-1,-1,-1,-2,-2,0
-2,3,-1,-1,1,1,10,-17,-17,-14,5,-6,9,4,7,-8,2,16,-27,-47,-27,-21,-31,4,18,4,-7,0,0,0,-5,-1,-2,-2,1,-3,-6,-2,-1,0
-6,7,4,0,-9,8,-8,-30,-30,5,-8,-10,68,1,9,-63,16,21,16,-70,16,29,-10,-6,4,-4,-11,-11,-3,-1,0,7,-1,2,15,-25,-6,-34,-12,-13
3.9375,-31.125,-25.312,-18.125,-0.1875,6.0625,20.562,29.938,29.938,9.875,13.25,-0.625,-1.6875,-2.1875,2.1875,-0.8125,3.25,3,1.1875,17.75,52.25,5.8125,-20.625,-11.688,7.3125,-0.9375,-6.125,-8.5625,-9.8125,-11.812,-10.125,-10.125,-7.875,1.375,20.875,0.9375,9.5,19.5,8.625,3.875
3.9375,-31.125,-25.312,-18.125,-0.1875,6.0625,20.562,29.938,29.938,9.875,13.25,-0.625,-1.6875,-2.1875,2.1875,-0.8125,3.25,3,1.1875,17.75,52.25,5.8125,-20.625,-11.688,7.3125,-0.9375,-6.125,-8.5625,-9.8125,-11.812,-10.125,-10.125,-7.875,1.375,20.875,0.9375,9.5,19.5,8.625,3.875
3.9375,-31.125,-25.312,-18.125,-0.1875,6.0625,20.562,29.938,29.938,9.875,13.25,-0.625,-1.6875,-2.1875,2.1875,-0.8125,3.25,3,1.1875,17.75,52.25,5.8125,-20.625,-11.688,7.3125,-0.9375,-6.125,-8.5625,-9.8125,-11.812,-10.125,-10.125,-7.875,1.375,20.875,0.9375,9.5,19.5,8.625,3.875
6.2991,6.289,6.2798,6.2784,6.3014,6.3185,6.3597,6.396,6.396,6.4762,6.4824,6.4803,6.4844,6.4866,6.4936,6.4977,6.5009,6.5033,6.5028,6.5142,6.6068,6.6243,6.5842,6.5359,6.5429,6.5496,6.534,6.5161,6.4827,6.4738,6.4181,6.4181,6.3447,6.323,6.3577,6.4103,6.4069,6.3859,6.3465,6.329
3.4072,3.5139,3.5603,3.9445,4.1987,4.4775,4.7613,5.0418,5.0418,5.5581,5.5858,5.6086,5.6242,5.6247,5.6296,5.6303,5.6463,5.6771,5.6857,5.7378,5.6959,5.4555,5.4436,5.4792,5.4745,5.4551,5.4371,5.3807,5.1866,5.1156,4.6653,4.6653,3.9989,3.6853,3.4851,3.3414,3.2699,3.273,3.2975,3.311
5.555,5.5281,5.5222,5.4714,5.4144,5.3605,5.3234,5.3089,5.3089,5.3345,5.3331,5.3227,5.3349,5.3382,5.3424,5.3468,5.3505,5.3396,5.3376,5.3348,5.2407,5.275,5.2452,5.2062,5.207,5.2078,5.1919,5.173,5.1383,5.1355,5.1783,5.1783,5.3081,5.3388,5.3299,5.2994,5.322,5.3819,5.4542,5.4796
0.71143,0.56641,0.34521,0.23096,0.1084,0.087402,-0.0019531,-0.34717,-0.42236,-0.4082,-0.48389,-0.52539,-0.52734,-0.50049,-0.5,-0.53564,-0.54297,-0.50928,-0.86768,-0.1499,0.12646,-0.39209,-0.354,-0.29736,-0.23926,-0.26025,-0.26025,-0.01709,-0.040527,0.074707,0.38184,0.35889,1.1738,1.1289,0.98877,0.854,0.87451,0.79102,0.85303,0.90674
0.64844,0.7124,0.69141,0.70703,0.74072,0.76318,0.72949,0.69092,0.66016,0.62451,0.65186,0.78516,0.8042,0.74951,0.72412,0.67725,0.71338,0.80322,0.73633,0.37402,0.7749,0.9248,0.84131,0.79785,0.75391,0.74219,0.74219,0.65332,0.67627,0.72363,0.70947,0.75342,0.21582,0.85449,0.27588,0.32568,0.3208,0.37109,0.29443,0.3335
0.55762,0.59814,0.6499,0.65918,0.65918,0.46094,0.79102,0.55811,0.48193,0.47559,0.50244,0.56494,0.50439,0.5,0.53564,0.54492,0.51953,0.55518,0.44482,0.50244,0.74268,0.50439,0.47705,0.52734,0.54688,0.51465,0.51465,0.56543,0.62549,0.71973,0.75439,0.69531,0.34326,-0.36035,0.19531,0.44238,0.479,0.37354,0.27979,0.26221
-3,-30,-3,52,50,3,61,9,22,-10,-23,-17,-26,-12,-24,40,-56,41,61,2,30,-4,21,44,-23,-21,-21,-12,-21,2,-5,-6,1,-27,-6,7,0,1,-3,-2
-10,11,17,-22,8,-3,9,-26,60,39,-5,35,15,6,-60,22,-28,8,25,5,19,9,18,14,-10,-18,-18,0,-14,-1,5,-3,-5,-19,-1,0,1,0,-1,-3
-24,34,-17,-8,24,-8,26,0,6,29,6,18,12,-1,-51,-4,-10,-12,17,19,-7,-4,13,-2,5,-2,-2,-4,-2,-3,1,0,0,-1,-1,-1,3,1,1,1
-9,-2,-34,-4,3,2,0,8,-10,13,9,5,26,-14,-25,-3,2,10,10,20,6,-1,3,-3,-6,2,2,-4,-2,-5,1,1,0,-1,0,0,-1,-1,-2,-2
-7,2,-1,13,3,13,0,3,24,-54,-5,-8,47,-20,-12,17,-34,49,-17,29,12,-7,-7,9,-19,4,4,0,0,-4,0,-3,0,0,-3,1,-1,-2,0,0
-4,-1,3,9,-11,7,1,0,-6,-24,3,24,12,-7,-10,31,-38,-109,6,3,-28,15,4,-39,-20,-2,-2,-2,-1,1,0,-2,-2,0,-3,1,0,-1,-3,-1
-2,-3,4,0,-4,0,6,-8,-5,-2,12,17,1,-3,-19,-6,36,-52,18,-36,-8,-2,-2,8,-3,-3,-3,-2,0,-2,0,-2,-2,0,0,-3,0,0,0,-2
-3,-5,23,-6,1,26,-32,-90,-8,0,12,3,5,-28,-24,-7,65,-9,56,-17,-12,-7,8,-4,4,1,1,-2,-2,1,-3,-2,1,-5,1,0,8,7,1,15
0.5,0.3125,11.25,12.625,15.688,22.438,17.562,2.625,-2.9375,0.5625,-3.5,-9.375,-3.875,3.4375,5.8125,-1.625,-2.6875,6.75,0.75,24.125,36.125,-31.688,-5.8125,3.25,-5.5625,-8.25,-8.25,-35.688,-46.062,-29.938,-6.0625,7.3125,89.188,-29.312,36.375,43.125,45.375,-57.375,-11.062,17.25
0.5,0.3125,11.25,12.625,15.688,22.438,17.562,2.625,-2.9375,0.5625,-3.5,-9.375,-3.875,3.4375,5.8125,-1.625,-2.6875,6.75,0.75,24.125,36.125,-31.688,-5.8125,3.25,-5.5625,-8.25,-8.25,-35.688,-46.062,-29.938,-6.0625,7.3125,89.188,-29.312,36.375,43.125,45.375,-57.375,-11.062,17.25
0.5,0.3125,11.25,12.625,15.688,22.438,17.562,2.625,-2.9375,0.5625,-3.5,-9.375,-3.875,3.4375,5.8125,-1.625,-2.6875,6.75,0.75,24.125,36.125,-31.688,-5.8125,3.25,-5.5625,-8.25,-8.25,-35.688,-46.062,-29.938,-6.0625,7.3125,89.188,-29.312,36.375,43.125,45.375,-57.375,-11.062,17.25
6.3097,6.3349,6.3612,6.3809,6.3907,6.4446,6.4896,6.508,6.5114,6.5114,6.4907,6.463,6.4609,6.4691,6.4849,6.4821,6.4763,6.4833,6.4945,6.6263,6.674,6.634,6.5917,6.6021,6.5936,6.5795,6.5795,6.4715,6.3935,6.3306,6.2675,6.2699,6.4428,6.6068,6.5217,6.5761,6.5627,6.4279,6.374,6.3659
3.8075,4.0597,4.4423,4.6356,4.7325,5.1642,5.4499,5.6618,5.7484,5.7801,5.7757,5.7494,5.7619,5.7672,5.7776,5.8196,5.8623,5.8785,5.9162,5.6796,5.5282,5.4826,5.5181,5.5017,5.49,5.4787,5.4787,5.1857,4.9506,4.6365,4.1906,3.9717,3.4203,3.2339,3.1701,3.1509,3.1462,3.2268,3.2635,3.2808
5.4537,5.4204,5.3682,5.3492,5.342,5.3288,5.3488,5.3863,5.3973,5.3988,5.3326,5.3107,5.3149,5.3194,5.3221,5.3227,5.3208,5.3212,5.3227,5.3328,5.3579,5.3619,5.3416,5.3361,5.3286,5.3209,5.3209,5.2788,5.2585,5.2546,5.283,5.2899,5.2327,5.0921,5.1547,5.236,5.2746,5.3944,5.3932,5.4278
0.88379,0.88867,0.91162,0.9082,0.90723,0.79248,0.59229,0.26953,0.22363,0.10986,-0.19238,-0.3418,-0.35889,-0.36475,-0.38232,-0.41113,-0.4209,-0.44385,-0.45947,-0.46338,-0.75195,-0.13574,-0.20752,-0.40723,-0.39111,-0.33838,-0.37598,-0.37891,-0.34717,-0.2666,-0.25586,-0.12012,-0.091309,0.097168,0.19678,0.36377,0.53369,0.61572,0.67871,0.83545
0.34277,0.36816,0.41406,0.48438,0.50098,0.57227,0.66602,0.66748,0.69971,0.75488,0.64795,0.70459,0.71045,0.73633,0.75195,0.76221,0.75488,0.76074,0.72998,0.74316,0.67285,0.56104,0.84521,0.79639,0.7876,0.75977,0.72461,0.75732,0.76367,0.70996,0.72217,0.68115,0.69141,0.92871,0.73047,0.76074,0.67432,0.60059,0.52246,0.43457
0.2959,0.25586,0.26074,0.3291,0.37646,0.55664,0.71533,0.70703,0.6582,0.71191,0.62207,0.5957,0.61182,0.59717,0.59863,0.60059,0.59814,0.6001,0.61426,0.61084,0.24365,0.54736,0.65186,0.521,0.52881,0.55371,0.5625,0.56543,0.56055,0.56152,0.57568,0.58105,0.67041,0.67627,0.63623,0.65234,0.65674,0.54785,0.52979,0.4165
-1,-2,-25,30,30,-9,-17,25,31,-70,-8,56,3,-14,11,22,-14,0,-10,-33,27,24,28,-116,11,-4,10,-38,-44,-28,2,-24,15,7,-11,1,2,5,0,-3
-5,-5,-9,-7,4,-4,-24,-4,10,3,-36,80,-19,-49,-15,-15,3,-26,2,-16,-6,-8,13,-11,-17,17,3,6,-34,5,19,6,20,18,6,-4,4,-1,-4,4
-6,-7,-10,4,7,-14,-3,-15,23,-33,-3,14,-2,-17,-3,-12,-24,25,-2,-11,-14,-11,2,-12,-6,12,-4,0,-16,14,0,6,9,1,7,-6,2,-1,-1,1
-4,-1,-6,-2,14,-5,0,5,15,-14,-3,3,7,-10,6,-21,-18,27,9,-5,-11,2,11,3,-3,7,-3,-1,-7,9,0,3,8,-2,3,-8,3,-1,0,0
-2,-1,-4,1,-1,-4,-7,5,5,8,34,-16,-14,-5,16,-41,27,23,44,13,30,8,27,11,8,7,4,2,-1,1,2,1,2,-2,0,-4,0,-1,1,1
0,0,-2,0,0,1,-14,-14,3,-4,30,1,-3,-15,-2,-6,-4,-9,-79,35,53,49,24,-27,26,44,11,-43,16,-3,-4,-1,-2,1,0,-1,0,0,-3,-1
-1,1,-1,2,1,1,-7,-2,-1,-16,16,3,-8,2,-3,5,-4,-6,-11,-7,27,-12,12,-17,17,17,1,-8,0,-4,-5,-4,-2,-2,1,-2,0,-1,-3,1
1,1,-2,6,-4,-2,-14,25,0,-22,-15,-29,3,26,17,-3,-10,9,-47,-38,-14,31,-2,-13,-12,4,7,2,-18,-1,-4,-8,-5,33,27,-11,-14,-2,-3,2
-7.3125,-23.125,-12.188,-17.562,-22.5,-24.875,-8.9375,-8.9375,2.9375,0.5625,19.938,9.125,1.375,0.5,2.125,1.125,1.3125,0.125,-5,-6.3125,33.5,13.875,-4.75,-23.188,2.75,4.0625,-2.625,-3.625,-3.375,4.6875,3.9375,-9.9375,-3.1875,-34.375,-28.625,6.5625,0.375,3.875,16.438,22.625
-7.3125,-23.125,-12.188,-17.562,-22.5,-24.875,-8.9375,-8.9375,2.9375,0.5625,19.938,9.125,1.375,0.5,2.125,1.125,1.3125,0.125,-5,-6.3125,33.5,13.875,-4.75,-23.188,2.75,4.0625,-2.625,-3.625,-3.375,4.6875,3.9375,-9.9375,-3.1875,-34.375,-28.625,6.5625,0.375,3.875,16.438,22.625
-7.3125,-23.125,-12.188,-17.562,-22.5,-24.875,-8.9375,-8.9375,2.9375,0.5625,19.938,9.125,1.375,0.5,2.125,1.125,1.3125,0.125,-5,-6.3125,33.5,13.875,-4.75,-23.188,2.75,4.0625,-2.625,-3.625,-3.375,4.6875,3.9375,-9.9375,-3.1875,-34.375,-28.625,6.5625,0.375,3.875,16.438,22.625
6.3159,6.3161,6.3159,6.3355,6.3359,6.3146,6.3076,6.3033,6.3089,6.3122,6.3967,6.4158,6.4165,6.4135,6.4131,6.4186,6.4218,6.4274,6.4264,6.4248,6.477,6.5689,6.5613,6.5001,6.4924,6.5024,6.4954,6.4866,6.476,6.478,6.4798,6.4622,6.4282,6.4029,6.3368,6.3257,6.3168,6.3139,6.3316,6.3631
3.2666,3.2784,3.3141,3.4244,3.4656,3.7026,4.0387,4.4674,4.5811,4.6977,5.5129,5.5499,5.5672,5.578,5.5861,5.6012,5.6168,5.653,5.733,5.7586,5.8793,5.7348,5.5783,5.5994,5.613,5.6058,5.6003,5.5896,5.5728,5.5151,5.49,5.3409,4.9793,4.7564,4.5363,4.3047,4.031,3.8628,3.6588,3.5074
5.5748,5.5452,5.5139,5.4708,5.4569,5.4167,5.3795,5.3234,5.3091,5.2959,5.2445,5.2437,5.2392,5.2305,5.2217,5.2181,5.2218,5.2295,5.2384,5.2438,5.2455,5.203,5.159,5.1041,5.0928,5.0952,5.0906,5.0774,5.0648,5.0597,5.0617,5.0783,5.1434,5.1543,5.166,5.1811,5.2036,5.2159,5.2338,5.2314
0.93506,0.94482,0.93945,0.93799,0.94629,0.93945,0.94629,0.93945,0.94922,0.94043,0.94189,0.92334,0.95996,0.95703,0.93555,0.93799,0.94092,0.94043,0.9375,0.94727,0.93311,0.93213,0.9541,0.96436,0.93311,0.92822,0.94482,0.94727,0.93408,0.94873,0.94287,0.92871,0.94531,0.94678,0.94238,0.93896,0.94482,0.94238,0.94043,0.9375
-0.30615,-0.31104,-0.30225,-0.30176,-0.30371,-0.30664,-0.31396,-0.31982,-0.30615,-0.32031,-0.2876,-0.30273,-0.29443,-0.30615,-0.32422,-0.32861,-0.32129,-0.29785,-0.30371,-0.32422,-0.31592,-0.30908,-0.31445,-0.33008,-0.31689,-0.31299,-0.3125,-0.31104,-0.30371,-0.29736,-0.29346,-0.33105,-0.31543,-0.32129,-0.29932,-0.30713,-0.2876,-0.30127,-0.30322,-0.31396
-0.10254,-0.099121,-0.10156,-0.099609,-0.094727,-0.088867,-0.10059,-0.10352,-0.095703,-0.089844,-0.10107,-0.083984,-0.095215,-0.10596,-0.10596,-0.10791,-0.092773,-0.084961,-0.083496,-0.089844,-0.10303,-0.099609,-0.084961,-0.08252,-0.10156,-0.09375,-0.083496,-0.092773,-0.092285,-0.10693,-0.10303,-0.083496,-0.072754,-0.083984,-0.10303,-0.10352,-0.10449,-0.09375,-0.086914,-0.080078
0,0,-1,-1,0,-3,0,-1,-3,0,-1,-2,-1,-1,-1,-1,-3,-3,0,-1,-1,0,-3,-1,-1,0,-1,0,0,-2,-2,-2,1,-1,-3,-2,-1,-1,-1,0
-1,-1,0,-3,-1,-2,0,-1,-4,-1,0,0,0,-1,-1,-1,-3,-2,-2,-1,0,-1,1,1,-2,-2,0,-1,-1,-4,-2,-2,-2,0,0,0,-2,0,-2,-1
-1,-1,0,-1,-1,-1,-2,-1,-1,-2,-1,-2,-2,-3,-2,-1,-2,-2,-2,0,0,-2,-2,-2,0,-2,-2,-1,-1,-2,-2,0,-1,-1,0,-1,0,-1,-1,-1
-1,-2,-2,0,-1,-2,0,0,0,0,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-3,0,0,-2,-1,0,0,-2,-1,-2,-1,-1,-1,-1
1,-1,-3,2,-2,-1,-1,-1,1,-3,0,-1,-1,0,-1,0,0,-1,-2,0,0,-1,-2,-2,-2,-2,-3,0,-1,-3,0,-1,-2,-3,1,-2,0,0,1,-2
-2,-1,-2,-2,-2,-1,-1,-2,1,0,-1,-1,1,-3,-1,-1,-3,-1,-1,-2,-1,1,-1,-2,-1,-2,0,-2,0,-2,-1,-1,0,-2,0,-2,-3,-3,1,1
0,-2,1,-2,-1,-1,-2,-1,0,-2,0,-2,-4,0,-2,0,-2,0,0,-2,-1,-1,-1,0,0,-3,-1,0,0,-1,-1,0,-1,-1,0,-3,-2,0,-1,-1
-4,0,-2,-4,0,-2,0,-2,-1,-2,-1,-1,-2,0,-1,-1,0,-1,0,0,0,-2,-1,-2,-1,-1,0,-1,-1,0,-1,-1,1,-2,0,-1,-2,-3,-2,-1
-1,-0.375,1,-0.5625,0.1875,0.5,1.25,1.0625,-3.3125,-2.4375,0.6875,1.625,5.4375,6.375,4.25,2.75,0.9375,0.8125,-1.8125,-5.3125,-1.75,-0.6875,-1,-4.9375,-1.4375,-3.125,-2.4375,-3.4375,0.5625,3.375,2.375,-2.375,-0.625,0.5625,-0.75,-0.125,-0.1875,0.375,0.9375,-0.25
-1,-0.375,1,-0.5625,0.1875,0.5,1.25,1.0625,-3.3125,-2.4375,0.6875,1.625,5.4375,6.375,4.25,2.75,0.9375,0.8125,-1.8125,-5.3125,-1.75,-0.6875,-1,-4.9375,-1.4375,-3.125,-2.4375,-3.4375,0.5625,3.375,2.375,-2.375,-0.625,0.5625,-0.75,-0.125,-0.1875,0.375,0.9375,-0.25
-1,-0.375,1,-0.5625,0.1875,0.5,1.25,1.0625,-3.3125,-2.4375,0.6875,1.625,5.4375,6.375,4.25,2.75,0.9375,0.8125,-1.8125,-5.3125,-1.75,-0.6875,-1,-4.9375,-1.4375,-3.125,-2.4375,-3.4375,0.5625,3.375,2.375,-2.375,-0.625,0.5625,-0.75,-0.125,-0.1875,0.375,0.9375,-0.25
2.011,2.0109,2.0147,2.0143,2.0142,2.0145,2.0182,2.0206,2.0272,2.0195,2.0248,2.0232,2.017,2.0218,2.0409,2.0469,2.0491,2.0552,2.0604,2.0548,2.0549,2.0544,2.0544,2.0485,2.0542,2.0586,2.0482,2.0416,2.0511,2.0559,2.0536,2.034,2.0319,2.0326,2.0498,2.0575,2.0533,2.0502,2.0456,2.0441
3.0274,3.0287,3.0296,3.0297,3.0294,3.0293,3.0293,3.0295,3.03,3.0298,3.0301,3.0309,3.0288,3.0268,3.0283,3.0331,3.0377,3.0404,3.0399,3.0363,3.0342,3.0341,3.0341,3.031,3.0309,3.033,3.0337,3.0333,3.035,3.036,3.0328,3.0271,3.0257,3.0263,3.0283,3.0306,3.0311,3.0302,3.0268,3.0236
6.4394,6.4374,6.4366,6.4372,6.4372,6.4369,6.4351,6.4338,6.4254,6.4256,6.4227,6.4214,6.4377,6.4419,6.4346,6.4337,6.4352,6.4301,6.4213,6.4189,6.4124,6.4113,6.4113,6.4107,6.4017,6.3898,6.3952,6.3941,6.3831,6.3817,6.3885,6.4048,6.4073,6.4042,6.3886,6.3771,6.3832,6.3868,6.3934,6.395
0.94238,0.94434,0.94141,0.94336,0.94434,0.93799,0.94824,0.94922,0.93164,0.94141,0.95801,0.94336,0.92676,0.94434,0.94092,0.94824,0.93213,0.93115,0.94531,0.94043,0.94238,0.9502,0.9458,0.96191,0.94238,0.93652,0.94531,0.94434,0.9375,0.93457,0.94189,0.94189,0.94141,0.94629,0.94043,0.94043,0.94824,0.93848,0.95264,0.94336
-0.31396,-0.30518,-0.3042,-0.31592,-0.31592,-0.31494,-0.31201,-0.31445,-0.32129,-0.3125,-0.31348,-0.29541,-0.29102,-0.30762,-0.30859,-0.32861,-0.34033,-0.31641,-0.30322,-0.29004,-0.29736,-0.30859,-0.30664,-0.32275,-0.31592,-0.29102,-0.31445,-0.30664,-0.31494,-0.31055,-0.31396,-0.31592,-0.31055,-0.31445,-0.30273,-0.32129,-0.30566,-0.30664,-0.31738,-0.31592
-0.077148,-0.089355,-0.086426,-0.090332,-0.083984,-0.083984,-0.083984,-0.09668,-0.092773,-0.085449,-0.077637,-0.086426,-0.075684,-0.078613,-0.094727,-0.10059,-0.09082,-0.089844,-0.08252,-0.079102,-0.078613,-0.085938,-0.10156,-0.096191,-0.10547,-0.087402,-0.071777,-0.07666,-0.087891,-0.09375,-0.080078,-0.08252,-0.079102,-0.08252,-0.084961,-0.081543,-0.083008,-0.085938,-0.085938,-0.081543
0,1,-1,-2,-2,0,-2,-1,-1,-3,-3,0,-1,-2,1,0,-3,-1,0,-2,0,0,-2,0,-2,-2,0,-1,0,-1,0,-1,-2,-2,0,-2,0,-2,-2,0
-1,1,-2,-1,0,0,-3,1,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,-2,-2,0,0,-2,-2,-1,-2,-2,-2,-2,-1,-1,1,-2,-1,-2,0,0,-1,0,0
-2,-2,-1,-2,-1,-2,-2,-2,0,-2,-3,-1,0,-1,-2,-2,-1,-2,0,-2,0,-1,-4,-1,0,-1,0,-1,-1,0,-2,-1,-2,-1,-2,-2,-1,-2,-1,0
1,0,-1,-1,-1,-1,0,-2,-1,-1,0,-2,0,0,-1,-1,-2,0,-1,0,-2,-3,-1,-1,-1,-3,0,-2,0,-1,-2,-2,-1,-3,-1,-1,0,-2,-1,0
-2,0,0,-2,1,-1,0,-1,-1,-3,-1,0,0,-2,-2,-2,-1,-2,-1,-2,-1,-2,-2,0,-2,0,-2,-1,1,-2,-1,-2,-1,-3,-1,0,-1,0,-2,-1
-2,-1,-1,-2,-1,-5,-2,0,0,0,-3,0,-2,-2,1,-1,-2,-3,1,0,-1,1,-1,-4,0,-2,0,-2,0,-1,-1,-1,1,-1,-2,0,-1,-3,-2,0
-1,1,-1,-1,-2,-2,-1,0,0,-1,-1,-2,0,-1,0,-2,-2,0,0,1,0,1,-2,-1,-2,-2,0,-2,0,-1,-2,-2,-3,-1,-3,-2,-1,0,0,-1
-2,0,0,-1,-1,-3,-2,-2,-1,1,-1,-1,-2,-1,0,-1,1,0,-2,0,-2,2,-1,-1,-3,-2,0,0,-1,2,-1,-2,-3,0,-2,-2,-1,-2,-1,1
-0.6875,0.75,-0.9375,-0.5625,-1.25,-0.625,-0.25,-2.75,-3.375,-3.0625,-2.25,1.3125,-2.5625,0.8125,4.5,-0.5,-2,-4.4375,-2.5,-0.5625,-4,-2.6875,2.5,0.125,-0.75,4,0.125,4.4375,1.6875,2.5625,-1.0625,-1.125,-1.0625,-0.375,-1.125,-1.3125,1.75,0.8125,0.375,1.6875
-0.6875,0.75,-0.9375,-0.5625,-1.25,-0.625,-0.25,-2.75,-3.375,-3.0625,-2.25,1.3125,-2.5625,0.8125,4.5,-0.5,-2,-4.4375,-2.5,-0.5625,-4,-2.6875,2.5,0.125,-0.75,4,0.125,4.4375,1.6875,2.5625,-1.0625,-1.125,-1.0625,-0.375,-1.125,-1.3125,1.75,0.8125,0.375,1.6875
-0.6875,0.75,-0.9375,-0.5625,-1.25,-0.625,-0.25,-2.75,-3.375,-3.0625,-2.25,1.3125,-2.5625,0.8125,4.5,-0.5,-2,-4.4375,-2.5,-0.5625,-4,-2.6875,2.5,0.125,-0.75,4,0.125,4.4375,1.6875,2.5625,-1.0625,-1.125,-1.0625,-0.375,-1.125,-1.3125,1.75,0.8125,0.375,1.6875
2.0645,2.0648,2.0648,2.0641,2.0632,2.0633,2.0628,2.0616,2.0576,2.0528,2.0526,2.0545,2.058,2.0442,2.0446,2.0543,2.058,2.0573,2.0553,2.0534,2.0554,2.0615,2.0728,2.0741,2.0703,2.0695,2.0615,2.0611,2.0734,2.0804,2.0759,2.0747,2.0761,2.0767,2.0762,2.0744,2.0799,2.0807,2.0807,2.084
3.0236,3.0235,3.0232,3.0235,3.0232,3.0235,3.0235,3.0236,3.0236,3.0262,3.0273,3.0288,3.0273,3.0209,3.0179,3.0172,3.019,3.0224,3.0247,3.0242,3.0201,3.0151,3.0138,3.0143,3.0164,3.0199,3.0195,3.0189,3.0192,3.0209,3.0201,3.0203,3.0199,3.0201,3.0196,3.0196,3.0212,3.0212,3.0218,3.023
6.2781,6.2778,6.2777,6.2781,6.2781,6.2782,6.2772,6.2757,6.2743,6.2733,6.2686,6.268,6.2616,6.2723,6.2794,6.2732,6.2672,6.261,6.2587,6.259,6.2521,6.2402,6.2313,6.2296,6.2321,6.2405,6.2508,6.2585,6.2503,6.2467,6.2503,6.2502,6.2471,6.2452,6.2451,6.2436,6.2413,6.241,6.2412,6.2407
0.94922,0.94531,0.94482,0.94336,0.94531,0.94385,0.94971,0.94238,0.94238,0.95215,0.93506,0.94629,0.94238,0.93506,0.94092,0.93799,0.93945,0.95898,0.95605,0.9375,0.94824,0.95703,0.93848,0.9585,0.95508,0.93652,0.93506,0.95264,0.94043,0.94531,0.94971,0.94824,0.93896,0.9248,0.93506,0.97363,0.96143,0.91943,0.93457,0.97119
-0.30957,-0.30566,-0.30859,-0.30273,-0.30469,-0.30225,-0.29932,-0.30811,-0.30566,-0.30371,-0.29395,-0.30713,-0.31055,-0.29248,-0.29541,-0.30078,-0.31396,-0.31396,-0.30713,-0.31494,-0.31201,-0.30908,-0.29395,-0.30518,-0.29834,-0.29346,-0.30127,-0.29883,-0.29883,-0.29492,-0.29395,-0.30078,-0.29102,-0.30566,-0.28516,-0.30322,-0.30811,-0.31738,-0.29346,-0.29199
-0.084473,-0.087891,-0.085449,-0.085938,-0.083984,-0.083008,-0.087402,-0.08252,-0.086914,-0.08252,-0.078125,-0.080078,-0.07373,-0.087402,-0.091797,-0.083496,-0.081055,-0.084473,-0.088379,-0.081055,-0.069824,-0.07373,-0.081055,-0.087891,-0.092285,-0.087891,-0.068359,-0.07666,-0.07666,-0.096191,-0.086426,-0.090332,-0.081055,-0.066406,-0.067383,-0.077637,-0.104,-0.089355,-0.066406,-0.063477
0,0,-1,-1,-2,0,0,-1,-2,-1,-1,0,-1,-2,-2,-1,0,-1,-1,-1,-1,-3,1,-1,0,-1,-2,0,-1,-1,-1,-2,-1,0,-2,0,-1,-2,0,0
-2,2,-2,-1,-2,-1,-2,-1,-2,-1,-1,0,-2,-2,0,-1,1,-1,-2,-2,-1,-1,-1,0,0,0,0,-3,-1,0,0,-3,0,-2,-1,0,-2,0,-1,0
-2,-1,1,-1,-1,-2,-1,-1,1,1,-1,-1,-3,-1,0,0,0,-1,-1,-3,-2,-1,1,-1,0,0,-1,-3,-2,-1,0,-1,-2,-4,-2,-2,-2,-2,-3,0
-1,-2,0,-2,-1,-1,-1,-1,-1,-1,0,-1,-2,0,0,0,0,-2,-1,-1,-1,-2,-1,0,-1,0,-2,0,-2,-1,-1,0,-3,-2,-1,0,0,-1,-2,-1
-2,-2,-2,0,-2,-3,0,0,0,0,-1,-3,-4,-1,-1,-1,0,-1,-2,0,-1,0,-2,-1,1,-2,-2,0,-3,1,-1,-3,-3,-1,2,2,-1,-3,-1,0
-1,-3,-1,-3,-1,-1,-2,0,-1,-1,-3,-2,0,-2,0,-2,-2,0,1,-3,-1,-1,-1,-1,0,-2,-1,-2,-1,0,-2,-2,-1,-2,-1,-2,2,-1,0,-1
