-2,0,-1,-2,1,-4,-3,-5,-2,6,-10,-8,15,8,-3,20,0,-1,-9,-11,32,9,0,0,-24,-54,-24,-6,8,16,15,-1,-2,-2,-8,18,7,-10,4,11
-1,-1,-3,-2,1,-4,-4,3,-7,-1,20,11,0,3,0,-5,-10,-8,-5,4,21,7,-17,12,-15,-18,-11,16,-5,17,0,0,1,-7,-6,6,-5,-10,1,8
0,1,0,-3,1,-2,-11,0,-1,-5,5,14,-3,4,9,-5,0,-3,5,9,38,-8,-17,21,-13,-14,-16,19,-8,9,-3,1,-1,-2,-4,-2,2,-8,-7,7
0,0,-1,0,0,-1,-8,8,-24,-5,4,17,-10,-7,8,-16,-3,-2,3,14,72,17,-41,-1,-4,-14,-21,14,-4,5,-7,-11,20,-5,-4,-1,1,-8,20,-2
0,-2,0,-1,-2,-5,-13,-15,5,14,5,-4,-49,3,8,-27,-5,-9,-5,17,83,28,-17,-12,-6,-1,-13,16,-5,-3,2,5,-16,-6,-1,-5,-4,-5,-3,3
-2,-1,0,-1,-1,-1,-2,-3,-1,-3,2,-4,-5,19,-4,1,-1,15,-5,27,-1,18,-3,15,1,12,-14,29,-1,19,-10,1,-7,1,-1,-2,0,-5,-2,2
-1,0,-2,-2,0,-1,4,-1,-8,-8,-1,-5,58,30,-2,0,-1,31,-6,-17,17,39,-17,-18,6,-9,-23,7,-12,7,-2,-8,-4,-2,0,-1,0,-6,-1,-2
0.9375,0.25,-0.5,3.6875,-12.938,-12.938,-41.438,-52.875,-88.312,-118.31,-65.562,-35.562,-39.062,1.375,1.75,1.75,-14.812,-17.062,-11.312,20,53.25,24,66.688,-25.75,9.1875,2.25,-2.25,2,-0.4375,0.5,1.3125,1.5,1.5625,-2.5625,2.375,9.0625,18.188,45.438,36.25,64.5
0.9375,0.25,-0.5,3.6875,-12.938,-12.938,-41.438,-52.875,-88.312,-118.31,-65.562,-35.562,-39.062,1.375,1.75,1.75,-14.812,-17.062,-11.312,20,53.25,24,66.688,-25.75,9.1875,2.25,-2.25,2,-0.4375,0.5,1.3125,1.5,1.5625,-2.5625,2.375,9.0625,18.188,45.438,36.25,64.5
0.9375,0.25,-0.5,3.6875,-12.938,-12.938,-41.438,-52.875,-88.312,-118.31,-65.562,-35.562,-39.062,1.375,1.75,1.75,-14.812,-17.062,-11.312,20,53.25,24,66.688,-25.75,9.1875,2.25,-2.25,2,-0.4375,0.5,1.3125,1.5,1.5625,-2.5625,2.375,9.0625,18.188,45.438,36.25,64.5
6.3296,6.3283,6.3283,6.3339,6.3371,6.3371,6.2968,6.2692,6.1145,5.9159,5.764,5.6788,5.5523,5.3819,5.3773,5.3773,5.3306,5.3046,5.2599,5.1159,5.1426,5.3186,5.4224,5.3406,5.3373,5.3669,5.3703,5.3714,5.3719,5.3649,5.3632,5.3652,5.3661,5.3801,5.4001,5.4278,5.5034,5.6128,5.7187,5.883
3.2998,3.3,3.3003,3.3032,3.3143,3.3143,3.4064,3.6187,3.901,4.3612,5.0209,5.734,6.3593,6.9742,7.0296,7.0296,7.0629,7.1657,7.2422,7.2222,6.914,6.5865,6.218,6.1386,6.1467,6.1519,6.1569,6.1499,6.139,6.1315,6.1261,6.1201,6.1177,6.1255,6.1329,6.1283,6.0696,5.9216,5.6563,4.7415
5.6145,5.6196,5.6194,5.6192,5.6085,5.6085,5.5369,5.4835,5.5065,5.5487,5.5455,5.4914,5.4089,5.2613,5.2533,5.2533,5.2276,5.2509,5.2267,5.0676,5.0038,5.1619,5.2088,5.169,5.1826,5.2126,5.2188,5.2192,5.2168,5.2087,5.204,5.2029,5.2037,5.2199,5.2413,5.2701,5.3286,5.4123,5.4899,5.6271
0.86426,0.86963,0.86816,0.87256,0.8667,0.86963,0.87354,0.92822,0.92041,0.86621,0.48096,-0.19531,-0.53418,-0.49121,-0.53418,-0.47754,-0.6123,-0.84863,-0.94238,-0.99121,-1.0576,-1.0337,-1.3999,-1.0791,-0.051758,-0.76904,-0.76123,-0.64648,-0.729,-0.72461,-0.72021,-0.69336,-0.70801,-0.6582,-0.60742,-0.50537,-0.4502,-0.49023,-0.54053,-0.47217
0.33252,0.33398,0.33203,0.33936,0.33838,0.34033,0.34766,0.41455,0.49121,0.54395,0.63721,0.44434,0.43506,0.30469,0.2002,0.10742,0.076172,0.0083008,-0.0068359,0.018066,-0.013672,-0.030762,0.036621,-0.029785,0.21191,0.1377,0.1748,0.11523,0.14111,0.12354,0.12354,0.12988,0.12158,0.12354,0.12354,0.13477,0.24609,0.2666,0.2251,0.32959
0.32275,0.3208,0.32471,0.33496,0.32227,0.32422,0.31641,0.25684,0.31543,0.73828,1.1504,1.2041,1.186,1.0098,0.83545,0.40674,0.29736,0.26025,0.26367,0.23389,0.060059,-0.0029297,0.085449,0.43506,0.76904,0.89502,0.77979,0.78076,0.75,0.74268,0.75879,0.75049,0.76123,0.73145,0.71582,0.67627,0.59277,0.62744,0.78857,0.88184
-2,1,-1,0,-2,1,0,0,2,5,17,23,-58,-12,-18,-13,28,-10,38,-43,-7,3,-18,22,-84,-13,-1,0,0,0,-1,-1,20,-1,87,5,-66,11,1,0
-1,2,1,-1,-2,0,-1,5,-15,-4,7,29,-17,1,4,1,17,6,1,-30,12,-11,-24,-15,49,-18,5,26,27,-5,-32,0,9,15,11,-2,15,7,-5,-5
-2,-1,-3,0,-1,-2,-6,-16,-6,-20,-5,-7,-11,-3,-4,4,8,4,-4,-14,15,2,-31,-7,15,0,5,8,6,-2,-19,-6,0,0,2,1,10,2,-5,0
-2,1,-2,0,0,-3,0,-20,11,-23,7,7,-12,1,-4,9,2,4,-6,-12,19,3,-32,-11,3,1,10,4,-3,3,-12,-9,-6,-7,0,0,2,1,1,-5
1,-2,-1,0,-1,0,0,5,-16,0,-8,2,3,4,-18,3,13,5,-10,-10,21,-9,-20,3,7,1,6,5,2,4,-8,-9,-8,-8,-8,-4,-10,-2,16,-3
-1,1,-1,-1,0,-2,0,-1,6,0,-4,6,-29,5,7,22,11,3,5,-7,15,-9,-14,4,-3,-1,13,7,-8,-1,-4,-5,-22,-4,39,-7,1,2,0,-2
-1,-1,-2,-2,0,0,-1,-2,4,-6,1,0,-5,-4,-3,6,-7,3,11,-4,-2,17,8,-14,-13,31,14,18,-6,-10,-11,-45,2,-2,-2,6,4,-2,-1,-2
2,-1,-1,-2,0,-1,-1,-1,-4,-6,4,8,-9,15,-29,-1,1,6,9,2,12,-69,-7,0,38,-41,7,21,16,-27,-5,-11,4,9,5,6,2,-5,0,-6
-0.25,-0.125,-0.9375,0.5625,0.4375,-0.0625,-0.375,-58.938,-70.125,-129.81,-116.5,-100.44,-38.062,-35.688,-29.5,-25.75,-12.312,-12.938,-17.375,-22.25,-5.8125,20.5,36.812,33,16.875,-25,4.4375,0.5,-2,2.125,0.625,1.0625,2.4375,3.4375,5,10.188,5.5625,23.812,25.25,34.812
-0.25,-0.125,-0.9375,0.5625,0.4375,-0.0625,-0.375,-58.938,-70.125,-129.81,-116.5,-100.44,-38.062,-35.688,-29.5,-25.75,-12.312,-12.938,-17.375,-22.25,-5.8125,20.5,36.812,33,16.875,-25,4.4375,0.5,-2,2.125,0.625,1.0625,2.4375,3.4375,5,10.188,5.5625,23.812,25.25,34.812
-0.25,-0.125,-0.9375,0.5625,0.4375,-0.0625,-0.375,-58.938,-70.125,-129.81,-116.5,-100.44,-38.062,-35.688,-29.5,-25.75,-12.312,-12.938,-17.375,-22.25,-5.8125,20.5,36.812,33,16.875,-25,4.4375,0.5,-2,2.125,0.625,1.0625,2.4375,3.4375,5,10.188,5.5625,23.812,25.25,34.812
6.2924,6.2913,6.2913,6.2909,6.2895,6.2896,6.2892,6.2812,6.2576,6.1319,5.9038,5.7037,5.6142,5.4959,5.3754,5.0429,5.0442,5.119,5.117,5.0958,4.8191,4.8118,5.0179,5.234,5.3483,5.2935,5.2607,5.2759,5.2738,5.2706,5.2733,5.273,5.2732,5.2809,5.2862,5.3084,5.3514,5.4146,5.5115,5.7028
3.273,3.2733,3.2734,3.2737,3.2742,3.2746,3.2779,3.3086,3.4022,3.6784,4.0567,4.6673,5.617,6.2324,6.5574,6.9956,7.0674,7.1105,7.1338,7.1696,7.2889,7.2407,7.0044,6.6019,6.1802,6.1381,6.1394,6.1432,6.1541,6.1646,6.1609,6.1573,6.1533,6.1467,6.1463,6.1642,6.1789,6.1795,6.1207,5.8145
5.7347,5.7356,5.7357,5.736,5.7362,5.736,5.7367,5.6872,5.5855,5.4563,5.498,5.496,5.4135,5.3014,5.1926,4.9152,4.9365,5.0422,5.0593,5.061,4.8309,4.8046,4.9599,5.1504,5.1956,5.1613,5.1603,5.1752,5.1739,5.1709,5.1667,5.1625,5.1605,5.1632,5.1651,5.1807,5.2107,5.2585,5.3418,5.4576
-1.0298,-0.99707,-0.98291,-1.064,-1.0112,-1.0005,-1.0176,-1.1099,-1.5332,-1.0342,-1.0342,-0.77002,-0.81934,-0.69775,-0.70068,-0.70166,-0.69678,-0.67285,-0.58057,-0.45508,-0.36523,-0.19775,-0.41602,-0.47852,-0.26123,0.2334,0.32227,0.63916,0.71045,1.0254,1.0469,0.82471,0.81104,0.84961,0.84326,0.85107,0.84229,0.81885,0.84863,0.85742
-0.0039062,-0.0073242,-0.0043945,0.01709,-0.021973,-0.014648,-0.0087891,-0.0024414,0.058594,0.11377,0.11377,0.12939,0.16309,0.1416,0.14062,0.12598,0.13965,0.1333,0.15283,0.15771,0.19775,0.22266,0.29199,0.46143,0.49512,0.5835,0.64502,0.57275,0.49561,0.4209,0.40576,0.396,0.3457,0.37451,0.39648,0.36426,0.33691,0.33936,0.36328,0.35303
0.23438,0.20557,0.20557,0.14746,0.14111,0.12939,0.013672,-0.18262,-0.24609,0.21582,0.21582,0.81689,0.75293,0.76709,0.75342,0.74902,0.74316,0.73682,0.69678,0.62744,0.57422,0.6377,0.8208,1.1089,1.0591,1.0488,1.0083,0.78809,0.68164,0.24854,0.104,0.30908,0.42822,0.3916,0.3501,0.31152,0.33838,0.35693,0.36914,0.32568
29,0,-25,-19,-3,34,-21,-66,-30,99,123,-5,-2,-1,-1,-1,-1,-1,13,19,-128,41,-2,0,-1,27,-2,-5,5,29,-2,-26,-2,-1,-3,-3,1,-1,2,0
23,4,-15,-10,13,11,-11,-8,-1,4,18,21,2,10,-19,6,4,-3,2,-5,-2,0,-6,0,0,2,-5,-5,1,0,0,1,0,0,-2,-1,-1,-1,-1,-3
10,5,-4,2,-2,3,-9,1,0,-5,5,7,-3,1,-8,-1,1,6,0,-1,0,-3,-3,0,7,0,-4,-2,-2,-4,-2,-1,2,1,-1,-1,0,-1,0,-1
7,4,-1,-2,-1,-2,-4,6,12,5,7,-3,-8,-2,-8,-2,8,2,-3,4,-3,2,1,1,-2,-3,-3,0,0,0,-2,-2,-3,0,-1,-1,-1,-1,-1,-2
-3,-10,-2,4,-3,3,2,9,22,-3,28,-4,-1,-13,-14,7,8,0,-5,5,-9,7,-6,0,5,-10,-8,-2,-1,-3,-1,-1,-2,-2,0,0,-1,0,-1,-1
4,-2,-1,10,3,3,3,1,10,-17,-31,-14,2,-7,-12,5,3,1,-5,-1,-16,3,0,-2,-1,-3,-3,1,-3,-2,-1,-1,-2,0,-1,-2,-1,-4,-1,0
-10,0,14,3,12,0,20,4,29,15,7,-20,3,19,-30,7,1,7,0,-2,-2,-2,1,-2,1,0,-1,-1,0,2,0,-2,-2,-1,0,0,0,0,-1,-1
-10,-8,21,58,2,5,-23,5,49,0,12,-53,0,0,-26,-8,5,-4,7,-3,-4,1,-2,1,1,-1,-2,-2,0,-1,-3,-2,-3,-2,-2,-6,-2,0,-2,-1
-6.125,-5.1875,-4,-3.5,-4.75,-5.3125,-4.8125,30.375,81.062,27.5,27.5,-13.312,4.625,2.8125,1.625,3.125,3.625,5.0625,5.375,10.5,9.5,19,54.125,30.438,35.812,23.75,28.688,38.812,53,62.375,68.875,46.75,-19.75,-31.438,-20.875,22.562,22.438,17,14.125,7.5
-6.125,-5.1875,-4,-3.5,-4.75,-5.3125,-4.8125,30.375,81.062,27.5,27.5,-13.312,4.625,2.8125,1.625,3.125,3.625,5.0625,5.375,10.5,9.5,19,54.125,30.438,35.812,23.75,28.688,38.812,53,62.375,68.875,46.75,-19.75,-31.438,-20.875,22.562,22.438,17,14.125,7.5
-6.125,-5.1875,-4,-3.5,-4.75,-5.3125,-4.8125,30.375,81.062,27.5,27.5,-13.312,4.625,2.8125,1.625,3.125,3.625,5.0625,5.375,10.5,9.5,19,54.125,30.438,35.812,23.75,28.688,38.812,53,62.375,68.875,46.75,-19.75,-31.438,-20.875,22.562,22.438,17,14.125,7.5
5.1129,5.0595,5.036,4.9716,4.9267,4.9164,4.7146,4.7073,4.9016,5.1282,5.1282,5.2647,5.2672,5.2909,5.2978,5.3043,5.3107,5.3115,5.3265,5.3448,5.4035,5.4451,5.5857,5.7505,5.8221,5.871,5.9171,6.047,6.2039,6.4397,6.6102,6.5345,6.4706,6.3579,6.3039,6.2632,6.2491,6.2457,6.2752,6.3041
7.1596,7.1937,7.2231,7.2593,7.2954,7.3432,7.4054,7.3446,7.1092,6.7717,6.7717,6.1527,6.1558,6.1531,6.1556,6.1577,6.1513,6.1419,6.1315,6.1324,6.1284,6.1081,5.9224,5.4816,4.9585,4.2926,4.0277,3.6003,3.3767,3.2064,3.1216,3.1287,3.1611,3.2168,3.2531,3.2952,3.3283,3.3347,3.3236,3.3054
5.1152,5.0722,5.0559,4.9974,4.9595,4.957,4.7643,4.7245,4.8465,5.0276,5.0276,5.0915,5.1051,5.1285,5.1335,5.1378,5.1369,5.1338,5.1416,5.1536,5.1947,5.2279,5.3567,5.508,5.5769,5.6098,5.5796,5.4985,5.394,5.2464,5.2368,5.4737,5.5339,5.579,5.6096,5.673,5.7563,5.7835,5.7976,5.7808
0.88086,0.86865,0.625,0.20215,-0.3291,-0.33545,-0.48633,-0.67236,-0.5415,-0.62598,-0.88477,-0.97119,-1.0044,-0.98633,-0.99414,-1.1768,-1.2495,-1.1279,-0.19824,-0.72168,-0.71045,-0.63916,-0.63916,-0.68457,-0.6499,-0.66211,-0.64062,-0.5874,-0.3418,-0.40625,-0.36621,-0.49463,-0.44873,-0.31445,0.041016,0.37012,0.39551,0.57715,0.62158,0.75586
0.53125,0.55957,0.60938,0.52783,0.46973,0.28467,0.17725,0.089844,0.12061,0.021484,0.05127,0.021973,0.016113,-0.032227,-0.013672,0.015137,-0.02002,-0.054199,0.20654,0.13574,0.16309,0.13428,0.13428,0.12061,0.13721,0.1377,0.15137,0.13525,0.16113,0.22559,0.28369,0.3418,0.53809,0.50488,0.62988,0.62207,0.49951,0.51318,0.47559,0.49658
0.37207,0.59521,0.9707,1.0928,1.1045,1.0562,0.99365,0.58496,0.30664,0.31396,0.26074,0.23975,0.24121,0.26416,0.15918,0.12891,0.33789,0.47363,0.83398,0.82617,0.78711,0.7832,0.7832,0.76855,0.79395,0.7832,0.77783,0.75537,0.64941,0.63525,0.72266,0.87451,0.99561,1.0449,1.0679,0.92383,0.83057,0.77002,0.75537,0.50977
-2,15,-10,-10,-40,64,-3,35,-103,-41,-5,-42,-28,-39,51,40,-19,-42,-102,-8,0,-1,-1,-1,-1,1,-51,28,14,-10,18,2,-1,0,0,-12,-7,-29,-12,21
4,6,1,2,-43,6,-9,2,-34,24,7,7,-4,-9,16,-15,7,3,-19,-14,-4,-9,16,-5,-12,-12,-4,10,3,19,-29,9,6,-7,-1,-54,6,2,-15,-4
7,-9,-3,2,-11,-4,2,7,-21,4,1,4,-5,2,9,10,7,-10,-9,4,-4,-6,-1,-4,-6,-5,-1,12,1,15,-9,0,-1,4,-3,-25,1,0,-2,-3
-2,10,-5,0,-13,1,3,5,-2,1,1,3,-2,1,8,6,3,3,-11,15,-5,-5,2,4,-4,-2,-10,19,-5,0,0,2,-8,4,9,-17,-4,-1,1,-4
16,-53,-6,8,5,9,-14,10,17,7,-3,4,3,-3,0,12,10,27,-19,9,-5,-8,3,2,-14,-4,-25,28,-6,-16,-2,9,-27,20,8,-23,1,-5,1,-2
31,7,-20,13,9,28,-8,-7,1,-16,6,5,9,-6,8,34,-3,0,-28,19,-28,-8,-3,4,11,-14,-6,3,17,-9,0,-5,-2,7,-2,-5,-2,-3,0,-3
2,-1,0,3,2,-8,-2,2,-38,13,0,-1,-7,-4,-32,15,11,18,-2,17,6,-6,23,16,8,-8,-12,6,2,-1,0,-3,-1,6,1,-5,-1,-1,1,0
-5,-1,-1,0,-6,-17,-1,14,-37,16,-38,-20,-37,-2,-21,2,3,-1,2,-2,-7,-36,16,18,3,12,-38,9,-1,-3,-1,-5,-4,3,0,2,-2,-2,-1,-8
-74.375,-107.25,-111.12,-111.31,-61.938,-63,-61.938,-38.125,-26.938,-6.3125,-6.0625,-4.25,-3.5,-1.75,4.8125,35.812,33.75,35.562,29.25,-11.625,8.75,1.6875,1.6875,2.125,2.75,1.75,6,7.0625,12.375,15.062,38.688,53.125,64.438,48.812,56.688,59.938,47.812,49.438,41.125,33.812
-74.375,-107.25,-111.12,-111.31,-61.938,-63,-61.938,-38.125,-26.938,-6.3125,-6.0625,-4.25,-3.5,-1.75,4.8125,35.812,33.75,35.562,29.25,-11.625,8.75,1.6875,1.6875,2.125,2.75,1.75,6,7.0625,12.375,15.062,38.688,53.125,64.438,48.812,56.688,59.938,47.812,49.438,41.125,33.812
-74.375,-107.25,-111.12,-111.31,-61.938,-63,-61.938,-38.125,-26.938,-6.3125,-6.0625,-4.25,-3.5,-1.75,4.8125,35.812,33.75,35.562,29.25,-11.625,8.75,1.6875,1.6875,2.125,2.75,1.75,6,7.0625,12.375,15.062,38.688,53.125,64.438,48.812,56.688,59.938,47.812,49.438,41.125,33.812
6.3316,6.2464,5.9972,5.8022,5.6166,5.4893,5.4359,5.2076,5.0182,5.0065,5.0218,5.0233,5.0115,4.9996,4.9181,4.9247,5.0368,5.098,5.2885,5.2554,5.257,5.269,5.269,5.2768,5.2822,5.2845,5.2903,5.2986,5.337,5.3706,5.4751,5.6131,5.7747,5.8668,5.9758,6.0918,6.1614,6.2253,6.2412,6.2922
3.4823,3.6601,4.0926,4.577,5.3378,5.8808,6.0561,6.6951,7.0239,7.0894,7.1279,7.1333,7.132,7.1338,7.1348,7.0334,6.7504,6.6343,6.1602,6.1007,6.1038,6.1071,6.1071,6.1087,6.0942,6.091,6.078,6.066,6.0592,6.0599,6.0082,5.8703,5.457,5.0653,4.6739,4.2148,3.9431,3.7073,3.5914,3.4158
5.5577,5.4618,5.4791,5.4897,5.4322,5.3625,5.3308,5.1789,5.0344,5.0448,5.0737,5.0807,5.072,5.0639,4.9821,4.9491,5.0132,5.0611,5.168,5.1518,5.1664,5.1769,5.1769,5.1821,5.1839,5.1842,5.1805,5.1812,5.1947,5.2154,5.283,5.3719,5.417,5.4468,5.4739,5.478,5.4877,5.5121,5.5434,5.542
-1.0332,-0.99658,-1.0161,-0.99219,-1.0103,-0.98828,-1.1084,-1.3413,-1.1748,-0.22021,-0.8916,-0.71094,-0.65332,-0.67041,-0.68848,-0.67822,-0.66113,-0.62988,-0.5542,-0.53174,-0.28369,-0.22363,-0.47266,-0.4165,-0.36572,-0.2251,0.15283,0.64062,0.66748,0.82422,1.0522,0.91064,0.83936,0.79541,0.83398,0.8877,0.86914,0.85791,0.86182,0.87109
-0.026855,-0.024902,-0.04248,-0.033691,-0.037109,-0.053711,-0.037109,0.013184,0.067871,0.11914,0.17139,0.23877,0.21924,0.17188,0.16895,0.19238,0.19287,0.20752,0.19678,0.19678,0.25391,0.41406,0.44189,0.49609,0.64648,0.70068,0.70947,0.59814,0.604,0.48584,0.39453,0.40234,0.34814,0.30957,0.32227,0.3252,0.34375,0.31738,0.34375,0.32666
0.11523,0.11475,0.097168,0.073242,0.038574,0.0048828,-0.003418,0.125,0.48975,0.83008,0.88818,0.78711,0.75537,0.76025,0.76074,0.7583,0.77979,0.75781,0.71533,0.67676,0.54053,0.65918,0.82471,0.89404,1.0112,1.0327,0.96924,0.771,0.66748,0.54297,0.080566,0.27393,0.37793,0.4043,0.34229,0.29639,0.30615,0.33398,0.3291,0.3252
20,-39,-49,73,-1,13,25,47,-42,-39,-3,-1,-1,-1,0,-1,-4,27,3,35,116,38,-1,-2,-1,0,-2,-13,-44,-44,-16,2,-1,7,2,-1,-1,1,-1,1
9,20,5,1,0,0,19,-8,-25,-24,-13,19,-9,22,-28,-4,-25,-5,14,1,4,-4,-2,-2,-1,0,-3,-12,-10,-10,-3,-2,-3,0,-1,2,0,-1,-1,-1
13,5,0,-1,0,9,2,-1,-37,9,-8,2,-4,4,-15,-11,-3,-1,3,-3,7,-10,0,1,-3,-3,-11,-16,-1,-1,-3,-1,-3,0,-2,2,-2,-2,-2,-2
6,-8,4,1,-2,9,-3,2,-21,2,-2,-3,-2,1,-10,-1,1,0,5,-8,-9,-8,0,7,-2,0,-9,-6,-1,-1,1,-1,-1,1,-1,2,-1,-1,-1,-1
5,-7,4,-3,-3,5,-6,-2,-12,-9,-9,-12,0,-4,-6,7,-5,10,50,-8,-40,-4,11,12,1,1,23,4,1,1,0,-2,-1,-2,-1,1,0,0,-1,-1
8,-10,4,4,2,1,-1,-10,10,-12,-6,-14,-1,-8,6,-9,21,1,9,1,23,6,-1,4,-3,0,-2,-4,0,0,-2,-2,-1,-3,-1,0,-3,-1,-1,-1
7,-4,8,5,9,-8,6,3,2,-55,18,-25,1,4,8,4,5,-23,-2,4,7,-5,-2,0,-3,-1,-3,-4,2,2,2,-2,2,-3,-3,-3,-2,0,-2,1
3,-17,81,26,-14,-82,58,65,2,-63,-51,1,-11,-1,-2,6,8,-13,3,2,0,-1,0,0,0,-1,-2,-8,0,0,-10,-17,-1,-20,-7,-3,-8,0,1,0
-2.625,-0.0625,-1.5,-2.375,2.3125,14.188,32.375,39.688,43.938,3.1875,-27.062,6.75,5.75,0.1875,0,4.4375,3.375,5.125,8.3125,8.6875,36.25,41.188,54.438,40.5,2.6875,26.812,11.938,43.188,44.125,25.688,7.375,46.312,35.562,4.1875,-14.438,0.375,10,8.125,-1.375,-3.5
-2.625,-0.0625,-1.5,-2.375,2.3125,14.188,32.375,39.688,43.938,3.1875,-27.062,6.75,5.75,0.1875,0,4.4375,3.375,5.125,8.3125,8.6875,36.25,41.188,54.438,40.5,2.6875,26.812,11.938,43.188,44.125,25.688,7.375,46.312,35.562,4.1875,-14.438,0.375,10,8.125,-1.375,-3.5
-2.625,-0.0625,-1.5,-2.375,2.3125,14.188,32.375,39.688,43.938,3.1875,-27.062,6.75,5.75,0.1875,0,4.4375,3.375,5.125,8.3125,8.6875,36.25,41.188,54.438,40.5,2.6875,26.812,11.938,43.188,44.125,25.688,7.375,46.312,35.562,4.1875,-14.438,0.375,10,8.125,-1.375,-3.5
4.6247,4.6152,4.4947,4.3665,4.4143,4.5843,4.7114,4.9632,5.1987,5.4179,5.3819,5.3852,5.4033,5.4033,5.3985,5.4037,5.4056,5.4105,5.4213,5.4288,5.5261,5.6914,5.8581,5.9597,6.039,6.058,6.0964,6.1973,6.221,6.2718,6.5083,6.5022,6.4549,6.399,6.3695,6.3396,6.328,6.3105,6.3085,6.3077
7.3473,7.35,7.3652,7.3767,7.3838,7.3399,7.2404,6.9553,6.5588,6.1165,6.106,6.1104,6.112,6.1159,6.116,6.1123,6.1091,6.1037,6.0982,6.0973,6.0922,6.0218,5.8997,5.7287,5.1476,4.664,4.2457,3.7332,3.6536,3.3957,3.111,3.1132,3.1519,3.1974,3.2291,3.2499,3.2548,3.255,3.2541,3.2543
4.6568,4.6479,4.5293,4.4047,4.453,4.6085,4.7073,4.8972,5.0884,5.215,5.2048,5.2268,5.2399,5.2369,5.2308,5.229,5.2257,5.2208,5.2244,5.228,5.2749,5.3461,5.4934,5.6024,5.7371,5.748,5.7362,5.7176,5.7182,5.724,5.4936,5.5665,5.6894,5.7722,5.7821,5.7822,5.8116,5.8451,5.8569,5.8483
0.87402,0.87402,0.88135,0.80322,0.68555,0.15967,-0.1748,-0.42041,-0.49512,-0.49316,-0.6084,-0.77832,-0.94873,-1.0068,-1.0103,-0.99854,-0.96631,-0.96826,-1.0698,-1.0405,-1.3691,-1.0649,-0.18359,-0.43555,-0.76855,-0.69922,-0.71436,-0.68066,-0.71436,-0.64746,-0.59521,-0.39014,-0.33594,-0.3584,-0.54199,-0.49463,-0.41748,-0.25342,-0.033691,0.32812
0.37402,0.40039,0.50244,0.52539,0.71582,0.58838,0.59131,0.50488,0.32275,0.18457,0.12988,0.02832,0.017578,0.022949,0.03418,-0.033203,-0.033691,-0.038086,-0.060059,-0.041504,0.017578,-0.041504,0.1416,0.12939,0.17822,0.17432,0.13574,0.14746,0.12451,0.11963,0.12891,0.093262,0.19043,0.20996,0.36865,0.33643,0.52002,0.53223,0.5791,0.52051
0.28467,0.30029,0.48486,0.604,0.81689,1.1138,1.1689,1.0732,0.84961,0.57422,0.26172,0.24023,0.23975,0.22412,0.20996,0.22021,0.21045,0.18311,-0.019531,-0.033203,0.1416,0.50488,0.68896,0.83105,0.79199,0.75879,0.75977,0.75732,0.74463,0.74414,0.71387,0.62598,0.59961,0.63672,0.96387,0.96094,1.1118,1.0986,0.92529,0.92334
0,-2,5,-11,-6,-28,-29,70,-21,-76,23,17,93,-47,-15,5,53,-17,16,6,10,2,126,-37,-6,0,-1,-1,-1,-1,29,-1,108,110,0,1,0,0,6,-4
7,-8,6,-2,-9,5,-5,18,-17,-51,28,24,7,-6,3,14,-4,-12,7,7,-13,-4,-17,-4,0,-12,-15,-35,-22,12,-12,-15,0,-2,-2,-6,-2,-1,5,1
2,-6,1,-11,-6,28,-1,-5,-11,-22,9,8,0,2,-9,-2,-11,-5,1,-1,-10,7,-1,-1,-9,0,-7,-13,-9,2,-1,-7,5,-2,-1,-5,0,2,3,-4
3,-2,-2,-11,-13,4,4,-3,-11,-2,11,-3,-3,2,-6,-7,-5,-2,0,0,-16,-4,1,-3,-5,-3,-1,-7,-8,2,-6,-10,-8,2,8,0,2,0,-4,-1
-1,2,-7,19,-9,-30,16,-11,-4,13,10,-10,-5,8,-2,-9,-8,10,1,-11,-13,-12,8,-19,-5,1,5,-8,-5,5,-10,-21,-17,-3,11,8,0,-2,-6,-2
-1,1,-2,11,8,-6,-4,2,12,-20,-2,-7,-3,-7,-5,-12,0,0,-2,-6,-13,6,27,-18,12,3,10,-16,0,7,-8,10,-3,-6,0,-1,1,0,-3,0
-1,0,0,2,3,1,-2,1,3,-24,1,-5,1,-8,10,-11,6,2,3,15,3,-59,34,-31,18,24,17,8,-56,8,-3,7,1,0,-2,-1,1,2,-1,-1
0,-3,1,1,2,-2,-4,4,3,-51,10,-4,17,-10,-8,8,1,3,-13,-15,16,-10,67,-21,31,10,14,-11,-31,-20,-12,5,-4,-1,1,-2,2,-3,-5,-2
-15.125,-37.5,-49.062,-50.625,-63.875,-56.812,-66.375,-29.938,-40.562,-36.562,-12.438,-9.25,-14.625,-11.062,-1.875,-2.75,-7.375,-6.1875,9.8125,24.812,37.75,27,45.25,7.8125,-9.8125,1.6875,-1.125,-3.0625,0.25,0.5,2,9.125,4.125,16.438,42.062,21.062,34.188,64.625,51.938,54.75
-15.125,-37.5,-49.062,-50.625,-63.875,-56.812,-66.375,-29.938,-40.562,-36.562,-12.438,-9.25,-14.625,-11.062,-1.875,-2.75,-7.375,-6.1875,9.8125,24.812,37.75,27,45.25,7.8125,-9.8125,1.6875,-1.125,-3.0625,0.25,0.5,2,9.125,4.125,16.438,42.062,21.062,34.188,64.625,51.938,54.75
